id,t,dTot,dFed,rFed,oFed,sFed,unat
p5,46882,30,10,8,0,0,0
p5,46887,30,10,8,0,0,0
p5,46892,30,10,8,0,0,0
p5,46897,30,10,8,0,0,0
p5,46902,30,10,8,0,0,0
p5,46907,30,10,8,0,0,1
p5,46909,30,10,9,0,0,0
p5,46912,30,10,9,0,0,0
p5,46917,30,10,9,0,0,0
p5,46920,30,10,9,0,0,0
p5,46922,30,10,9,0,0,0
p5,46927,30,10,9,0,0,0
p5,46932,30,10,9,0,0,1
p5,46937,30,10,9,0,0,0
p5,46942,30,10,9,0,0,0
p5,46947,30,10,9,0,0,1
p5,46951,30,10,9,0,0,0
p5,46952,30,10,9,0,0,0
p5,46957,30,10,9,0,0,1
p5,46959,30,10,10,0,0,0
p5,46980,30,10,10,0,0,0
p5,47040,30,10,10,0,0,0
p5,47100,30,10,10,0,0,0
p5,47160,30,10,10,0,0,0
p5,47220,30,10,10,0,0,0
p5,47280,30,10,10,0,0,0
p5,47340,30,10,10,0,0,0
p5,47400,30,10,10,0,0,0
p5,47401,30,10,5,0,0,0
p5,47402,30,10,5,0,0,0
p5,47403,30,10,3,0,0,0
p5,47404,30,10,0,0,0,0
p5,47405,14,0,0,16,0,0
p5,47406,10,0,0,20,0,0
p5,47408,10,0,0,10,5,0
p5,47413,10,0,0,10,7,0
p5,47417,7,0,0,13,7,0
p5,47418,7,0,0,13,8,0
p5,47423,7,0,0,13,9,0
p5,47433,7,0,0,13,10,0
p5,47438,7,0,0,13,12,0
p5,47442,6,0,0,14,12,0
p5,47443,6,0,0,14,13,0
p5,47448,6,0,0,14,14,0
p5,47460,6,0,0,14,14,0
p5,47463,3,0,0,17,15,0
p5,47468,3,0,0,17,16,0
p5,47478,3,0,0,17,17,0
p5,47482,2,0,0,18,17,0
p5,47512,1,0,0,19,17,0
p5,47520,1,0,0,19,17,0
p5,47526,1,0,0,19,15,0
p5,47562,0,0,0,20,15,0
p5,47580,0,0,0,20,15,0
p5,47640,0,0,0,20,15,0
p5,47700,0,0,0,20,15,0
p5,47760,0,0,0,20,15,0
p5,47820,0,0,0,20,15,0
p5,47880,0,0,0,20,15,0
p5,47940,0,0,0,20,15,0
p5,48000,30,10,0,20,15,0
p5,48003,30,10,0,10,10,0
p5,48004,30,10,0,0,0,3
p5,48006,30,10,1,0,0,2
p5,48007,30,10,1,0,0,1
p5,48009,30,10,1,0,0,1
p5,48013,30,10,2,0,0,0
p5,48014,30,10,2,0,0,0
p5,48019,30,10,2,0,0,0
p5,48024,30,10,2,0,0,3
p5,48029,30,10,3,0,0,2
p5,48032,30,10,3,0,0,1
p5,48034,30,10,3,0,0,3
p5,48035,30,10,3,0,0,3
p5,48036,30,10,4,0,0,2
p5,48039,30,10,5,0,0,0
p5,48040,30,10,5,0,0,2
p5,48044,30,10,7,0,0,0
p5,48045,30,10,8,0,0,0
p5,48050,30,10,8,0,0,0
p5,48055,30,10,8,0,0,2
p5,48058,30,10,9,0,0,1
p5,48059,30,10,10,0,0,0
p5,48060,30,10,10,0,0,0
p5,48120,30,10,10,0,0,0
p5,48180,30,10,10,0,0,0
p5,48240,30,10,10,0,0,0
p5,48300,30,10,10,0,0,0
p5,48360,30,10,10,0,0,0
p5,48420,30,10,10,0,0,0
p5,48480,30,10,10,0,0,0
p5,48540,30,10,10,0,0,0
p5,48600,30,10,10,0,0,0
p5,48601,30,10,9,0,0,0
p5,48602,30,10,8,0,0,0
p5,48603,20,0,7,10,0,0
p5,48604,10,0,3,20,0,0
p5,48605,10,0,0,11,2,0
p5,48610,9,0,0,11,3,0
p5,48615,8,0,0,12,3,0
p5,48620,8,0,0,12,4,0
p5,48629,7,0,0,13,4,0
p5,48639,5,0,0,15,4,0
p5,48644,3,0,0,17,4,0
p5,48649,2,0,0,18,4,0
p5,48659,0,0,0,20,4,0
p5,48660,0,0,0,20,4,0
p5,48690,0,0,0,20,5,0
p5,48720,0,0,0,20,5,0
p5,48780,0,0,0,20,5,0
p5,48840,0,0,0,20,5,0
p5,48900,0,0,0,20,5,0
p5,48960,0,0,0,20,5,0
p5,49020,0,0,0,20,5,0
p5,49080,0,0,0,20,5,0
p5,49140,0,0,0,20,5,0
p5,49200,30,10,0,20,5,0
p5,49205,30,10,0,0,0,1
p5,49206,30,10,0,0,0,6
p5,49208,30,10,4,0,0,2
p5,49209,30,10,5,0,0,1
p5,49211,30,10,5,0,0,0
p5,49216,30,10,5,0,0,2
p5,49218,30,10,7,0,0,0
p5,49221,30,10,7,0,0,0
p5,49226,30,10,7,0,0,1
p5,49231,30,10,8,0,0,0
p5,49236,30,10,8,0,0,0
p5,49241,30,10,8,0,0,0
p5,49246,30,10,8,0,0,0
p5,49251,30,10,8,0,0,0
p5,49256,30,10,8,0,0,0
p5,49260,30,10,8,0,0,0
p5,49261,30,10,8,0,0,1
p5,49266,30,10,9,0,0,1
p5,49271,30,10,10,0,0,0
p5,49320,30,10,10,0,0,0
p5,49380,30,10,10,0,0,0
p5,49440,30,10,10,0,0,0
p5,49500,30,10,10,0,0,0
p5,49560,30,10,10,0,0,0
p5,49620,30,10,10,0,0,0
p5,49680,30,10,10,0,0,0
p5,49740,30,10,10,0,0,0
p5,49800,30,10,10,0,0,0
p5,49802,30,10,9,0,0,0
p5,49803,30,10,2,0,0,0
p5,49804,30,10,0,0,0,0
p5,49805,10,0,0,20,0,0
p5,49806,10,0,0,10,2,0
p5,49811,5,0,0,15,3,0
p5,49821,3,0,0,17,5,0
p5,49826,3,0,0,17,6,0
p5,49836,2,0,0,18,6,0
p5,49841,2,0,0,18,7,0
p5,49856,2,0,0,18,8,0
p5,49860,2,0,0,18,8,0
p5,49870,1,0,0,19,8,0
p5,49876,0,0,0,20,8,0
p5,49920,0,0,0,20,8,0
p5,49980,0,0,0,20,8,0
p5,50040,0,0,0,20,8,0
p5,50100,0,0,0,20,8,0
p5,50160,0,0,0,20,8,0
p5,50220,0,0,0,20,8,0
p5,50280,0,0,0,20,8,0
p5,50340,0,0,0,20,8,0
p5,50400,30,10,0,20,8,0
p5,50402,30,10,0,11,8,0
p5,50403,30,10,2,0,0,1
p5,50406,30,10,2,0,0,0
p5,50408,30,10,2,0,0,2
p5,50410,30,10,3,0,0,1
p5,50413,30,10,4,0,0,0
p5,50418,30,10,4,0,0,2
p5,50419,30,10,5,0,0,1
p5,50420,30,10,6,0,0,0
p5,50423,30,10,6,0,0,1
p5,50424,30,10,6,0,0,0
p5,50428,30,10,6,0,0,2
p5,50433,30,10,8,0,0,0
p5,50438,30,10,8,0,0,0
p5,50443,30,10,8,0,0,0
p5,50448,30,10,8,0,0,0
p5,50453,30,10,8,0,0,1
p5,50457,30,10,9,0,0,0
p5,50458,30,10,9,0,0,0
p5,50460,30,10,9,0,0,0
p5,50463,30,10,9,0,0,0
p5,50468,30,10,9,0,0,1
p5,50469,30,10,9,0,0,0
p5,50473,30,10,9,0,0,0
p5,50478,30,10,9,0,0,1
p5,50483,30,10,10,0,0,0
p5,50520,30,10,10,0,0,0
p5,50580,30,10,10,0,0,0
p5,50640,30,10,10,0,0,0
p5,50700,30,10,10,0,0,0
p5,50760,30,10,10,0,0,0
p5,50820,30,10,10,0,0,0
p5,50880,30,10,10,0,0,0
p5,50940,30,10,10,0,0,0
p5,51000,30,10,9,0,0,0
p5,51002,22,2,9,8,0,0
p5,51003,8,0,3,20,0,0
p5,51004,8,0,1,15,2,0
p5,51005,8,0,0,15,2,0
p5,51009,8,0,0,12,3,0
p5,51013,7,0,0,13,3,0
p5,51014,6,0,0,14,4,0
p5,51023,4,0,0,16,4,0
p5,51024,4,0,0,16,6,0
p5,51033,2,0,0,18,6,0
p5,51059,1,0,0,19,6,0
p5,51060,1,0,0,19,6,0
p5,51088,0,0,0,20,6,0
p5,51094,0,0,0,20,7,0
p5,51120,0,0,0,20,7,0
p5,51180,0,0,0,20,7,0
p5,51240,0,0,0,20,7,0
p5,51300,0,0,0,20,7,0
p5,51360,0,0,0,20,7,0
p5,51420,0,0,0,20,7,0
p5,51480,0,0,0,20,7,0
p5,51540,0,0,0,20,7,0
p5,51600,30,10,0,20,7,0
p5,51604,30,10,0,0,0,4
p5,51605,30,10,3,0,0,1
p5,51606,30,10,3,0,0,0
p5,51609,30,10,3,0,0,4
p5,51610,30,10,5,0,0,2
p5,51611,30,10,6,0,0,1
p5,51613,30,10,6,0,0,0
p5,51614,30,10,6,0,0,2
p5,51616,30,10,6,0,0,0
p5,51619,30,10,6,0,0,0
p5,51624,30,10,6,0,0,1
p5,51626,30,10,7,0,0,0
p5,51629,30,10,7,0,0,1
p5,51630,30,10,8,0,0,0
p5,51634,30,10,8,0,0,0
p5,51639,30,10,8,0,0,0
p5,51644,30,10,8,0,0,2
p5,51646,30,10,8,0,0,1
p5,51647,30,10,8,0,0,0
p5,51649,30,10,8,0,0,1
p5,51650,30,10,9,0,0,0
p5,51654,30,10,9,0,0,0
p5,51659,30,10,9,0,0,1
p5,51660,30,10,9,0,0,1
p5,51661,30,10,10,0,0,0
p5,51720,30,10,10,0,0,0
p5,51780,30,10,10,0,0,0
p5,51840,30,10,10,0,0,0
p5,51900,30,10,10,0,0,0
p5,51960,30,10,10,0,0,0
p5,52020,30,10,10,0,0,0
p5,52080,30,10,10,0,0,0
p5,52140,30,10,10,0,0,0
p5,52200,30,10,10,0,0,0
p5,52201,30,10,1,0,0,0
p5,52204,10,0,1,11,0,0
p5,52205,10,0,0,11,0,0
p5,52208,9,0,0,12,0,0
p5,52209,7,0,0,13,3,0
p5,52214,4,0,0,16,4,0
p5,52229,3,0,0,17,5,0
p5,52234,2,0,0,18,5,0
p5,52244,2,0,0,18,7,0
p5,52249,2,0,0,18,8,0
p5,52254,1,0,0,19,8,0
p5,52259,1,0,0,19,9,0
p5,52260,1,0,0,19,9,0
p5,52264,0,0,0,20,9,0
p5,52320,0,0,0,20,9,0
p5,52380,0,0,0,20,9,0
p5,52440,0,0,0,20,9,0
p5,52500,0,0,0,20,9,0
p5,52560,0,0,0,20,9,0
p5,52620,0,0,0,20,9,0
p5,52680,0,0,0,20,9,0
p5,52740,0,0,0,20,9,0
p5,52800,30,10,0,20,9,0
p5,52804,30,10,0,0,0,4
p5,52807,30,10,1,0,0,3
p5,52809,30,10,2,0,0,0
p5,52814,30,10,2,0,0,4
p5,52816,30,10,4,0,0,2
p5,52818,30,10,4,0,0,1
p5,52819,30,10,4,0,0,2
p5,52822,30,10,5,0,0,1
p5,52823,30,10,5,0,0,0
p5,52824,30,10,5,0,0,0
p5,52829,30,10,5,0,0,2
p5,52833,30,10,5,0,0,1
p5,52834,30,10,6,0,0,1
p5,52839,30,10,6,0,0,3
p5,52840,30,10,6,0,0,2
p5,52844,30,10,7,0,0,2
p5,52845,30,10,7,0,0,1
p5,52849,30,10,7,0,0,0
p5,52850,30,10,7,0,0,1
p5,52852,30,10,8,0,0,0
p5,52855,30,10,8,0,0,1
p5,52858,30,10,9,0,0,0
p5,52860,30,10,9,0,0,0
p5,52865,30,10,9,0,0,1
p5,52869,30,10,10,0,0,0
p5,52920,30,10,10,0,0,0
p5,52980,30,10,10,0,0,0
p5,53040,30,10,10,0,0,0
p5,53100,30,10,10,0,0,0
p5,53160,30,10,10,0,0,0
p5,53220,30,10,10,0,0,0
p5,53280,30,10,10,0,0,0
p5,53340,30,10,10,0,0,0
p5,53400,30,10,10,0,0,0
p5,53401,30,10,9,0,0,0
p5,53402,30,10,7,0,0,0
p5,53403,30,10,5,0,0,0
p5,53404,19,0,2,11,0,0
p5,53405,10,0,0,10,1,0
p5,53409,8,0,0,12,1,0
p5,53410,8,0,0,12,3,0
p5,53415,8,0,0,12,4,0
p5,53419,7,0,0,13,4,0
p5,53420,6,0,0,14,6,0
p5,53424,5,0,0,15,6,0
p5,53425,5,0,0,15,7,0
p5,53434,4,0,0,16,7,0
p5,53444,3,0,0,17,7,0
p5,53445,3,0,0,17,9,0
p5,53455,2,0,0,18,9,0
p5,53459,1,0,0,19,9,0
p5,53460,1,0,0,19,9,0
p5,53465,1,0,0,19,11,0
p5,53469,0,0,0,20,11,0
p5,53520,0,0,0,20,11,0
p5,53580,0,0,0,20,11,0
p5,53640,0,0,0,20,11,0
p5,53700,0,0,0,20,11,0
p5,53760,0,0,0,20,11,0
p5,53820,0,0,0,20,11,0
p5,53880,0,0,0,20,11,0
p5,53940,0,0,0,20,11,0
p5,54000,30,10,0,20,11,0
p5,54005,30,10,0,7,7,0
p5,54006,30,10,0,0,0,3
p5,54010,30,10,2,0,0,1
p5,54011,30,10,2,0,0,3
p5,54014,30,10,3,0,0,2
p5,54016,30,10,4,0,0,2
p5,54017,30,10,4,0,0,2
p5,54021,30,10,5,0,0,0
p5,54022,30,10,5,0,0,2
p5,54025,30,10,6,0,0,1
p5,54026,30,10,6,0,0,0
p5,54027,30,10,6,0,0,1
p5,54029,30,10,6,0,0,0
p5,54032,30,10,6,0,0,2
p5,54035,30,10,7,0,0,1
p5,54036,30,10,8,0,0,0
p5,54037,30,10,8,0,0,1
p5,54039,30,10,8,0,0,0
p5,54042,30,10,8,0,0,1
p5,54045,30,10,9,0,0,0
p5,54047,30,10,9,0,0,0
p5,54052,30,10,9,0,0,0
p5,54057,30,10,9,0,0,1
p5,54059,30,10,10,0,0,0
p5,54060,30,10,10,0,0,0
p5,54120,30,10,10,0,0,0
p5,54180,30,10,10,0,0,0
p5,54240,30,10,10,0,0,0
p5,54300,30,10,10,0,0,0
p5,54360,30,10,10,0,0,0
p5,54420,30,10,10,0,0,0
p5,54480,30,10,10,0,0,0
p5,54540,30,10,10,0,0,0
p5,54600,30,10,7,0,0,0
p5,54601,30,10,2,0,0,0
p5,54602,30,10,2,0,0,5
p5,54604,30,10,1,0,0,3
p5,54605,18,0,1,12,0,3
p5,54606,10,0,1,20,0,2
p5,54607,10,0,1,11,5,0
p5,54608,10,0,1,11,4,0
p5,54612,10,0,1,11,5,0
p5,54617,7,0,1,14,5,0
p5,54619,6,0,0,14,5,0
p5,54627,5,0,0,15,6,0
p5,54632,4,0,0,16,6,0
p5,54637,4,0,0,16,8,0
p5,54642,3,0,0,17,8,0
p5,54652,1,0,0,19,8,0
p5,54660,1,0,0,19,8,0
p5,54662,0,0,0,20,8,0
p5,54707,0,0,0,20,9,0
p5,54720,0,0,0,20,9,0
p5,54780,0,0,0,20,9,0
p5,54840,0,0,0,20,9,0
p5,54900,0,0,0,20,9,0
p5,54960,0,0,0,20,9,0
p5,55020,0,0,0,20,9,0
p5,55080,0,0,0,20,9,0
p5,55140,0,0,0,20,9,0
p5,55200,30,10,0,20,9,0
p5,55202,30,10,0,8,7,0
p5,55203,30,10,0,0,0,2
p5,55204,30,10,0,0,0,1
p5,55205,30,10,1,0,0,0
p5,55209,30,10,1,0,0,6
p5,55210,30,10,1,0,0,5
p5,55211,30,10,5,0,0,1
p5,55213,30,10,6,0,0,0
p5,55214,30,10,6,0,0,1
p5,55219,30,10,6,0,0,1
p5,55223,30,10,7,0,0,0
p5,55224,30,10,7,0,0,1
p5,55228,30,10,7,0,0,0
p5,55229,30,10,7,0,0,1
p5,55231,30,10,8,0,0,0
p5,55234,30,10,8,0,0,1
p5,55236,30,10,9,0,0,0
p5,55239,30,10,9,0,0,0
p5,55244,30,10,9,0,0,1
p5,55245,30,10,9,0,0,0
p5,55249,30,10,9,0,0,0
p5,55254,30,10,9,0,0,0
p5,55259,30,10,9,0,0,1
p5,55260,30,10,10,0,0,0
p5,55320,30,10,10,0,0,0
p5,55380,30,10,10,0,0,0
p5,55440,30,10,10,0,0,0
p5,55500,30,10,10,0,0,0
p5,55560,30,10,10,0,0,0
p5,55620,30,10,10,0,0,0
p5,55680,30,10,10,0,0,0
p5,55740,30,10,10,0,0,0
p5,55800,30,10,10,0,0,0
p5,55801,30,10,4,0,0,0
p5,55802,30,10,2,0,0,0
p5,55803,10,0,1,20,0,0
p5,55804,10,0,0,10,1,0
p5,55809,9,0,0,11,3,0
p5,55813,8,0,0,12,3,0
p5,55814,4,0,0,16,4,0
p5,55824,3,0,0,17,4,0
p5,55834,2,0,0,18,4,0
p5,55839,1,0,0,19,4,0
p5,55860,1,0,0,19,4,0
p5,55864,0,0,0,20,4,0
p5,55894,0,0,0,20,5,0
p5,55920,0,0,0,20,5,0
p5,55980,0,0,0,20,5,0
p5,56040,0,0,0,20,5,0
p5,56100,0,0,0,20,5,0
p5,56160,0,0,0,20,5,0
p5,56220,0,0,0,20,5,0
p5,56280,0,0,0,20,5,0
p5,56340,0,0,0,20,5,0
p5,56400,30,10,0,20,5,0
p5,56404,30,10,0,3,3,0
p5,56405,30,10,0,0,0,0
p5,56410,30,10,0,0,0,4
p5,56412,30,10,1,0,0,3
p5,56415,30,10,3,0,0,3
p5,56419,30,10,4,0,0,2
p5,56420,30,10,6,0,0,2
p5,56425,30,10,8,0,0,1
p5,56428,30,10,9,0,0,0
p5,56430,30,10,9,0,0,0
p5,56435,30,10,9,0,0,0
p5,56440,30,10,9,0,0,0
p5,56445,30,10,9,0,0,0
p5,56450,30,10,9,0,0,0
p5,56455,30,10,9,0,0,0
p5,56460,30,10,9,0,0,1
p5,56462,30,10,10,0,0,0
p5,56520,30,10,10,0,0,0
p5,56580,30,10,10,0,0,0
p5,56640,30,10,10,0,0,0
p5,56700,30,10,10,0,0,0
p5,56760,30,10,10,0,0,0
p5,56820,30,10,10,0,0,0
p5,56880,30,10,10,0,0,0
p5,56940,30,10,10,0,0,0
p5,57000,30,10,10,0,0,0
p5,57002,30,10,8,0,0,0
p5,57003,30,10,7,0,0,0
p5,57004,26,6,6,4,0,0
p5,57005,10,0,5,20,0,0
p5,57006,10,0,0,14,1,0
p5,57011,10,0,0,10,2,0
p5,57016,9,0,0,11,3,0
p5,57020,7,0,0,13,3,0
p5,57021,6,0,0,14,4,0
p5,57025,2,0,0,18,4,0
p5,57026,2,0,0,18,5,0
p5,57031,1,0,0,19,7,0
p5,57060,1,0,0,19,7,0
p5,57066,0,0,0,20,7,0
p5,57086,0,0,0,20,8,0
p5,57120,0,0,0,20,8,0
p5,57180,0,0,0,20,8,0
p5,57240,0,0,0,20,8,0
p5,57300,0,0,0,20,8,0
p5,57360,0,0,0,20,8,0
p5,57420,0,0,0,20,8,0
p5,57480,0,0,0,20,8,0
p5,57540,0,0,0,20,8,0
p5,57600,30,10,0,20,8,0
p5,57601,30,10,0,0,0,3
p5,57602,30,10,0,0,0,2
p5,57603,30,10,1,0,0,0
p5,57607,30,10,1,0,0,1
p5,57611,30,10,2,0,0,0
p5,57612,30,10,2,0,0,0
p5,57617,30,10,2,0,0,1
p5,57618,30,10,2,0,0,0
p5,57622,30,10,2,0,0,2
p5,57623,30,10,2,0,0,1
p5,57626,30,10,2,0,0,0
p5,57627,30,10,2,0,0,2
p5,57628,30,10,3,0,0,1
p5,57631,30,10,4,0,0,0
p5,57632,30,10,4,0,0,6
p5,57635,30,10,4,0,0,1
p5,57636,30,10,5,0,0,0
p5,57637,30,10,5,0,0,1
p5,57641,30,10,6,0,0,0
p5,57642,30,10,6,0,0,1
p5,57646,30,10,6,0,0,0
p5,57647,30,10,6,0,0,2
p5,57651,30,10,7,0,0,0
p5,57652,30,10,7,0,0,1
p5,57655,30,10,7,0,0,0
p5,57657,30,10,7,0,0,1
p5,57660,30,10,7,0,0,1
p5,57661,30,10,8,0,0,0
p5,57662,30,10,8,0,0,1
p5,57666,30,10,9,0,0,0
p5,57667,30,10,9,0,0,1
p5,57671,30,10,9,0,0,0
p5,57672,30,10,9,0,0,1
p5,57673,30,10,10,0,0,0
p5,57720,30,10,10,0,0,0
p5,57780,30,10,10,0,0,0
p5,57840,30,10,10,0,0,0
p5,57900,30,10,10,0,0,0
p5,57960,30,10,10,0,0,0
p5,58020,30,10,10,0,0,0
p5,58080,30,10,10,0,0,0
p5,58140,30,10,10,0,0,0
p5,58200,30,10,10,0,0,0
p5,58201,10,0,6,20,0,0
p5,58202,10,0,3,15,1,0
p5,58204,9,0,0,15,1,0
p5,58207,9,0,0,11,3,0
p5,58212,8,0,0,12,3,0
p5,58222,8,0,0,12,4,0
p5,58231,7,0,0,13,4,0
p5,58232,6,0,0,14,4,0
p5,58241,5,0,0,15,5,0
p5,58242,4,0,0,16,5,0
p5,58256,3,0,0,17,5,0
p5,58257,3,0,0,17,7,0
p5,58260,3,0,0,17,7,0
p5,58262,2,0,0,18,7,0
p5,58266,1,0,0,19,8,0
p5,58272,1,0,0,19,9,0
p5,58276,0,0,0,20,9,0
p5,58287,0,0,0,20,10,0
p5,58312,0,0,0,20,11,0
p5,58320,0,0,0,20,11,0
p5,58380,0,0,0,20,11,0
p5,58440,0,0,0,20,11,0
p5,58500,0,0,0,20,11,0
p5,58560,0,0,0,20,11,0
p5,58620,0,0,0,20,11,0
p5,58680,0,0,0,20,11,0
p5,58740,0,0,0,20,11,0
p5,58800,30,10,0,20,11,0
p5,58802,30,10,0,0,0,3
p5,58803,30,10,1,0,0,1
p5,58805,30,10,2,0,0,0
p5,58807,30,10,3,0,0,1
p5,58810,30,10,4,0,0,0
p5,58812,30,10,4,0,0,4
p5,58813,30,10,5,0,0,3
p5,58815,30,10,5,0,0,2
p5,58816,30,10,5,0,0,1
p5,58817,30,10,5,0,0,3
p5,58820,30,10,8,0,0,0
p5,58822,30,10,8,0,0,0
p5,58827,30,10,8,0,0,0
p5,58832,30,10,8,0,0,0
p5,58837,30,10,8,0,0,1
p5,58840,30,10,9,0,0,0
p5,58842,30,10,9,0,0,0
p5,58847,30,10,9,0,0,0
p5,58852,30,10,9,0,0,0
p5,58857,30,10,9,0,0,1
p5,58860,30,10,9,0,0,1
p5,58862,30,10,10,0,0,0
p5,58920,30,10,10,0,0,0
p5,58980,30,10,10,0,0,0
p5,59040,30,10,10,0,0,0
p5,59100,30,10,10,0,0,0
p5,59160,30,10,10,0,0,0
p5,59220,30,10,10,0,0,0
p5,59280,30,10,10,0,0,0
p5,59340,30,10,10,0,0,0
p5,59400,30,10,9,0,0,0
p5,59401,30,10,6,0,0,0
p5,59402,30,10,5,0,0,0
p5,59403,9,0,3,14,0,0
p5,59404,9,0,2,14,0,0
p5,59405,8,0,0,14,0,0
p5,59408,7,0,0,13,1,0
p5,59412,6,0,0,14,1,0
p5,59417,5,0,0,15,1,0
p5,59418,5,0,0,15,2,0
p5,59422,2,0,0,18,2,0
p5,59428,2,0,0,18,3,0
p5,59442,1,0,0,19,3,0
p5,59458,1,0,0,19,4,0
p5,59460,1,0,0,19,4,0
p5,59462,0,0,0,20,4,0
p5,59468,0,0,0,20,5,0
p5,59520,0,0,0,20,5,0
p5,59563,0,0,0,20,6,0
p5,59580,0,0,0,20,6,0
p5,59640,0,0,0,20,6,0
p5,59700,0,0,0,20,6,0
p5,59760,0,0,0,20,6,0
p5,59820,0,0,0,20,6,0
p5,59880,0,0,0,20,6,0
p5,59940,0,0,0,20,6,0
p5,60000,30,10,0,20,6,0
p5,60003,30,10,0,0,0,3
p5,60007,30,10,3,0,0,0
p5,60008,30,10,3,0,0,0
p5,60013,30,10,3,0,0,1
p5,60016,30,10,4,0,0,0
p5,60017,30,10,3,0,0,0
p5,60018,30,10,3,0,0,7
p5,60019,30,10,3,0,0,4
p5,60022,30,10,3,0,0,2
p5,60023,30,10,4,0,0,1
p5,60024,30,10,5,0,0,2
p5,60027,30,10,6,0,0,1
p5,60028,30,10,6,0,0,0
p5,60029,30,10,6,0,0,1
p5,60033,30,10,6,0,0,0
p5,60034,30,10,6,0,0,0
p5,60039,30,10,6,0,0,0
p5,60044,30,10,6,0,0,2
p5,60046,30,10,7,0,0,1
p5,60048,30,10,7,0,0,0
p5,60049,30,10,7,0,0,1
p5,60051,30,10,8,0,0,0
p5,60054,30,10,8,0,0,0
p5,60059,30,10,8,0,0,2
p5,60060,30,10,8,0,0,2
p5,60063,30,10,8,0,0,0
p5,60064,30,10,9,0,0,1
p5,60066,30,10,10,0,0,0
p5,60120,30,10,10,0,0,0
p5,60180,30,10,10,0,0,0
p5,60240,30,10,10,0,0,0
p5,60300,30,10,10,0,0,0
p5,60360,30,10,10,0,0,0
p5,60420,30,10,10,0,0,0
p5,60480,30,10,10,0,0,0
p5,60540,30,10,10,0,0,0
p5,60600,30,10,10,0,0,0
p5,60601,30,10,6,0,0,0
p5,60602,30,10,4,0,0,0
p5,60603,10,0,2,20,0,0
p5,60604,10,0,0,12,2,0
p5,60608,8,0,0,14,2,0
p5,60609,8,0,0,12,4,0
p5,60613,7,0,0,13,4,0
p5,60618,6,0,0,14,4,0
p5,60624,6,0,0,14,5,0
p5,60629,4,0,0,16,5,0
p5,60639,4,0,0,16,6,0
p5,60648,3,0,0,17,6,0
p5,60653,2,0,0,18,6,0
p5,60660,2,0,0,18,6,0
p5,60664,2,0,0,18,8,0
p5,60668,1,0,0,19,8,0
p5,60669,0,0,0,20,8,0
p5,60689,0,0,0,20,9,0
p5,60720,0,0,0,20,9,0
p5,60764,0,0,0,20,10,0
p5,60780,0,0,0,20,10,0
p5,60840,0,0,0,20,10,0
p5,60900,0,0,0,20,10,0
p5,60960,0,0,0,20,10,0
p5,61020,0,0,0,20,10,0
p5,61080,0,0,0,20,10,0
p5,61140,0,0,0,20,10,0
p5,61200,30,10,0,20,10,0
p5,61204,30,10,0,4,4,0
p5,61205,30,10,0,0,0,1
p5,61209,30,10,1,0,0,0
p5,61210,30,10,1,0,0,3
p5,61214,30,10,2,0,0,2
p5,61215,30,10,3,0,0,1
p5,61219,30,10,4,0,0,0
p5,61220,30,10,4,0,0,1
p5,61224,30,10,5,0,0,0
p5,61225,30,10,5,0,0,3
p5,61226,30,10,5,0,0,2
p5,61229,30,10,7,0,0,0
p5,61230,30,10,7,0,0,0
p5,61235,30,10,7,0,0,2
p5,61236,30,10,8,0,0,0
p5,61240,30,10,8,0,0,1
p5,61244,30,10,9,0,0,0
p5,61245,30,10,9,0,0,1
p5,61249,30,10,10,0,0,0
p5,61260,30,10,10,0,0,0
p5,61320,30,10,10,0,0,0
p5,61380,30,10,10,0,0,0
p5,61440,30,10,10,0,0,0
p5,61500,30,10,10,0,0,0
p5,61560,30,10,10,0,0,0
p5,61620,30,10,10,0,0,0
p5,61680,30,10,10,0,0,0
p5,61740,30,10,10,0,0,0
p5,61800,30,10,9,0,0,0
p5,61801,30,10,8,0,0,0
p5,61804,15,0,0,15,0,0
p5,61805,10,0,0,20,0,0
p5,61806,10,0,0,10,3,0
p5,61810,9,0,0,11,3,0
p5,61811,9,0,0,11,4,0
p5,61815,8,0,0,12,4,0
p5,61820,6,0,0,14,4,0
p5,61821,6,0,0,14,6,0
p5,61825,5,0,0,15,6,0
p5,61830,4,0,0,16,6,0
p5,61831,3,0,0,17,7,0
p5,61840,2,0,0,18,7,0
p5,61845,1,0,0,19,7,0
p5,61850,0,0,0,20,7,0
p5,61860,0,0,0,20,7,0
p5,61886,0,0,0,20,8,0
p5,61920,0,0,0,20,8,0
p5,61931,0,0,0,20,9,0
p5,61941,0,0,0,20,10,0
p5,61980,0,0,0,20,10,0
p5,62040,0,0,0,20,10,0
p5,62100,0,0,0,20,10,0
p5,62160,0,0,0,20,10,0
p5,62220,0,0,0,20,10,0
p5,62280,0,0,0,20,10,0
p5,62340,0,0,0,20,10,0
p5,62400,30,10,0,20,10,0
p5,62401,30,10,0,0,0,2
p5,62405,30,10,0,0,0,1
p5,62406,30,10,0,0,0,1
p5,62407,30,10,0,0,0,0
p5,62411,30,10,0,0,0,1
p5,62412,30,10,0,0,0,1
p5,62416,30,10,1,0,0,0
p5,62417,30,10,1,0,0,1
p5,62419,30,10,2,0,0,0
p5,62422,30,10,2,0,0,3
p5,62424,30,10,4,0,0,1
p5,62425,30,10,4,0,0,0
p5,62427,30,10,4,0,0,1
p5,62430,30,10,4,0,0,0
